


Program Version: FreeWake2020_dev V0.4
Flight configuration defined in input file : FW_Input.txt
Flight Condition number : 1
This file holds surface and wake DVE informtion of last timestep (old timestep##.txt)
Angle of attack sweep alpha : 8.000
Ref. Area   : 11.360000
Aspect Ratio: 28.521127
surface and wake DVE after number of timesteps: 25
elements in span direction: 123
number of surface elements: 738
no. of wings: 2  first and last span indices of each wing:  0  122  123  122

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
    97 -16.917428373906  -7.768136119236  -1.671377468198   3.632361523780   0.049204339267   0.788728465545  -0.023701307881   2.563704588473   1.368277166170  -0.429349353263   0.062604972604   0.027298673100 -13.487174414395  -3.421832132167   0.030487070533  -8.464471847039  -7.640389655314  -6.816307463590
    98 -16.934261707239  -7.646622651761  -1.701556569986   3.870401502557   0.052042727458   0.840596201516  -0.025162177134   2.728668862736   1.272691596758  -0.334053020674   0.062604972604   0.029135281077 -13.487174414395  -3.421832132167   0.030487070533  -8.464471847039  -7.640389655314  -6.816307463590
    99 -16.951095040573  -7.525109184285  -1.731735671774   4.098448276060   0.056586349340   0.889447302913  -0.026987226819   2.883041177446   1.197209822746  -0.268788661640   0.062604972604   0.030971889053 -13.487174414395  -3.421832132167   0.030487070533  -8.464471847039  -7.640389655314  -6.816307463590
   100 -16.967928373905  -7.403595716810  -1.761914773562   4.324927660520   0.064829609401   0.936438598164  -0.029477859368   3.029520719405   1.155166416580  -0.066994618963   0.062604972604   0.032808497029 -13.487174414395  -3.421832132167   0.030487070533  -8.464471847039  -7.640389655314  -6.816307463590
   101 -16.984761707239  -7.282082249335  -1.792093875350   4.556088737164   0.075392566346   0.968186121156  -0.047747812913   3.178682350850   1.316446346785   1.355070657468   0.062604972604   0.034645105005 -13.487174414395  -3.421832132167   0.030487070533  -8.464471847039  -7.640389655314  -6.816307463590
   102 -16.810261707239  -8.253842723238  -1.549315573537   1.921656983304   0.052909722195   0.372149157873  -0.055623828900   2.154084324727   4.810620678974 -11.202039965805   0.062603179695   0.019917657115 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   103 -16.823428373906  -8.132297289863  -1.579370822918   2.196844959759   0.022119051344   0.452912929245  -0.044901310601   2.609742185448   2.930290968133  -3.815805134011   0.062603179695   0.021751081620 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   104 -16.836595040571  -8.010751856489  -1.609426072300   2.438188958625   0.014459002479   0.507276969056  -0.047536527690   2.926323102519   2.278545806141  -1.389562749567   0.062603179695   0.023584506124 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   105 -16.849761707239  -7.889206423115  -1.639481321681   2.651656929281   0.011594141578   0.553621474952  -0.050712544670   3.192178586524   2.005680788873  -0.789759599518   0.062603179695   0.025417930628 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   106 -16.862928373905  -7.767660989741  -1.669536571062   2.850121160082   0.010641444844   0.595895331797  -0.054087008750   3.431923620623   1.839920195719  -0.534139553536   0.062603179695   0.027251355133 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   107 -16.876095040573  -7.646115556366  -1.699591820444   3.038557990532   0.011012478883   0.635448235914  -0.057584049971   3.654360674116   1.720248924187  -0.421652725025   0.062603179695   0.029084779637 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   108 -16.889261707239  -7.524570122992  -1.729647069825   3.219455260228   0.012990065976   0.672677995675  -0.061310608174   3.863422181807   1.623782579364  -0.348806102243   0.062603179695   0.030918204141 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   109 -16.902428373906  -7.403024689618  -1.759702319206   3.392757927434   0.018161546342   0.706892071680  -0.065583266818   4.061490143835   1.543726241610  -0.290589038262   0.062603179695   0.032751628646 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   110 -16.915595040573  -7.281479256244  -1.789757568588   3.536595253536   0.023534410855   0.725057876385  -0.079113217622   4.253685297981   1.581696846762   0.593853228170   0.062603179695   0.034585053150 -13.829158426889  -0.571394411485   0.000682687632  -6.831265634367  -6.001524332613  -5.171783030860
   111 -16.770428373906  -8.253979972356  -1.549882342654   1.672214987770   0.031244116580   0.330693947137  -0.051014585253   2.656668155019   5.426772025539 -12.269456845062   0.062603655158   0.019932003577 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   112 -16.779928373906  -8.132447172792  -1.579989763252   1.853559287041  -0.004030776188   0.389805328520  -0.042291297487   3.177050100514   3.416785867976  -3.783808355617   0.062603655158   0.021766748676 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   113 -16.789428373906  -8.010914373228  -1.610097183849   2.039882543673  -0.014585664907   0.433738358889  -0.044154368220   3.554083359703   2.742251056519  -1.603535320688   0.062603655158   0.023601493775 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   114 -16.798928373906  -7.889381573663  -1.640204604446   2.215476101730  -0.019913596180   0.472993512072  -0.046983616035   3.875058642268   2.428998145641  -0.898338652068   0.062603655158   0.025436238874 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   115 -16.808428373906  -7.767848774099  -1.670312025043   2.380647701788  -0.023184741632   0.509092254436  -0.050066576594   4.166213819477   2.239501926248  -0.615121056592   0.062603655158   0.027270983973 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   116 -16.817928373906  -7.646315974535  -1.700419445640   2.538528254843  -0.025117805824   0.543041299070  -0.053292001274   4.437449534936   2.100701385849  -0.493444729614   0.062603655158   0.029105729072 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   117 -16.827428373905  -7.524783174971  -1.730526866238   2.689948957286  -0.025617521380   0.574969391383  -0.056702330143   4.692938846605   1.983582855161  -0.441952176468   0.062603655158   0.030940474171 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   118 -16.836928373906  -7.403250375407  -1.760634286835   2.832575246805  -0.023539551562   0.603907706269  -0.060457156729   4.934099480760   1.864285463107  -0.510846759574   0.062603655158   0.032775219270 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   119 -16.846428373905  -7.281717575843  -1.790741707432   2.949295075306  -0.021343694299   0.623022090413  -0.067982353915   5.161699493558   1.806208456837   0.046999991169   0.062603655158   0.034609964369 -14.084450199884   2.247792397281   0.007984260408  -5.168163149890  -4.334041815536  -3.499920481182
   120 -16.730595040573  -8.254564277217  -1.552193389112   1.353228731662   0.002585501077   0.284848004862  -0.036367873221   3.068198775439   5.688736504013 -11.702597590066   0.062603551523   0.019980992016 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   121 -16.736428373906  -8.133085263037  -1.582513542019   1.455520792237  -0.024494566094   0.321427804658  -0.030555918457   3.628619382792   3.768083162607  -3.637213768030   0.062603551523   0.021820246511 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   122 -16.742261707239  -8.011606248858  -1.612833694926   1.592097653316  -0.035110522098   0.355614621578  -0.031375140820   4.050920189461   3.097833653696  -1.715913112239   0.062603551523   0.023659501006 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   123 -16.748095040573  -7.890127234678  -1.643153847833   1.726320375335  -0.041597417903   0.387281356508  -0.033172582380   4.414798000994   2.761017726712  -0.974157329389   0.062603551523   0.025498755501 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   124 -16.753928373906  -7.768648220499  -1.673474000740   1.854239080490  -0.046270564172   0.416738870701  -0.035248641982   4.746403030039   2.554698502974  -0.673666306178   0.062603551523   0.027338009997 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   125 -16.759761707239  -7.647169206319  -1.703794153647   1.977038963822  -0.049784924059   0.444553980501  -0.037474137748   5.056192576463   2.401468217691  -0.550148330184   0.062603551523   0.029177264492 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   126 -16.765595040573  -7.525690192140  -1.734114306554   2.094627758210  -0.052188174583   0.470730648435  -0.039834502538   5.348343922339   2.266739602088  -0.525897775233   0.062603551523   0.031016518987 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   127 -16.771428373906  -7.404211177960  -1.764434459461   2.204771925290  -0.052914438618   0.494550050469  -0.042382791155   5.623420387364   2.119360363316  -0.651185914017   0.062603551523   0.032855773482 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   128 -16.777261707239  -7.282732163781  -1.794754612368   2.295792859046  -0.053052057912   0.512664857090  -0.045947710163   5.879323557226   1.980341419831  -0.459126041965   0.062603551523   0.034695027977 -14.228936719166   4.598662298490   0.022625390612  -3.492701250531  -2.655589544100  -1.818477837668
   129 -16.690761707239  -8.255549632616  -1.556059812631   0.920723213907  -0.019021456199   0.212173076933  -0.017409037500   3.353337081692   5.732898938415 -10.455835416667   0.062602558375   0.020059314213 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   130 -16.692928373906  -8.134161320608  -1.586735870632   0.970709523536  -0.032275805713   0.230217444379  -0.014814530752   3.934498184654   3.986239957059  -3.494544780972   0.062602558375   0.021905778283 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   131 -16.695095040571  -8.012773008599  -1.617411928633   1.056271330325  -0.040385199044   0.253124160398  -0.014791937271   4.385623350317   3.328705480322  -1.757113408437   0.062602558375   0.023752242353 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   132 -16.697261707239  -7.891384696590  -1.648087986634   1.143058999650  -0.046177758410   0.275134968187  -0.015398724807   4.777753363835   2.981486200032  -1.016090189804   0.062602558375   0.025598706423 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   133 -16.699428373905  -7.769996384581  -1.678764044635   1.226900721644  -0.050741323670   0.295892569075  -0.016238769982   5.136326673692   2.765528898587  -0.708737892711   0.062602558375   0.027445170493 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   134 -16.701595040573  -7.648608072573  -1.709440102636   1.307808445444  -0.054494407456   0.315605011502  -0.017209187308   5.471952794485   2.603329572720  -0.586730935378   0.062602558375   0.029291634563 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   135 -16.703761707239  -7.527219760564  -1.740116160637   1.385361979491  -0.057542630359   0.334232124488  -0.018273297243   5.788725137058   2.457043244506  -0.581642466687   0.062602558375   0.031138098633 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   136 -16.705928373905  -7.405831448555  -1.770792218638   1.458217597519  -0.059810762676   0.351446369238  -0.019411983876   6.086732070857   2.295118699001  -0.711631719766   0.062602558375   0.032984562702 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   137 -16.708095040573  -7.284443136546  -1.801468276639   1.519933507054  -0.061775945123   0.365906527147  -0.020509285575   6.362473246255   2.102105962991  -0.829940549965   0.062602558375   0.034831026772 -14.301175403848   6.837011170445   0.026127100497  -1.816835149395  -0.978166949122  -0.139498748849
   138 -17.075837777813  -7.011714207252  -1.841717033933  23.533436388963   0.262135298155   3.244170461519   0.532829322372   2.049974141374   0.629569699823  -1.073280117973   0.214026212350   0.041993871523  -6.593594172318  -9.096913795749   0.119466559641  -4.648708843452  -4.949328708110  -5.249948572769
   139 -17.113354270874  -6.587213155681  -1.896458880656  25.004005639720   0.170972851370   3.560292316286   0.666993692968   2.170537590067   0.156751139850  -0.031300532118   0.214028359669   0.039758879569  -6.548923017319  -9.624921703837   0.133807394371  -4.641633982233  -4.942260265653  -5.242886549074
   140 -17.150867204902  -6.162717372758  -1.951241577444  25.618763029485   0.133345356873   3.736394936157   0.767086898137   2.228635430737   0.099439346335  -0.102586699338   0.214030623393   0.037523887615  -6.504112941067 -10.152912970667   0.148973147455  -4.634163928668  -4.934796979545  -5.235430030423
   141 -17.188376013445  -5.738226849780  -2.006065056820  26.134439050369   0.107298676612   3.892852319535   0.860428126562   2.270081830260   0.176800265573   0.283307499551   0.214033002748   0.035288895661  -6.459155697774 -10.680886682516   0.164966518324  -4.626299329892  -4.926939494731  -5.227579659569
   142 -16.998656610095  -7.010632996629  -1.833336212819  17.142306718744   0.227514797461   1.853209777225  -0.095603825453   3.530264448413   0.979697131648  -1.183159770080   0.214010630989   0.035758921844  -7.077315945865  -3.017415099087   0.014774250829  -5.301815825434  -4.869568125991  -4.437320426548
   143 -17.035175521847  -6.586090420088  -1.887756577775  18.621968234625   0.201599711743   2.040417526246  -0.081858935137   3.781969246591   0.426005621464  -0.110447412909   0.214011225016   0.039032273795  -7.046356307280  -3.349535564142   0.018207591202  -5.300101790730  -4.867851885489  -4.435601980249
